fieldmap_name:      	VPU29_Gap10.5mm
timestamp:          	2025-03-25_11-00-13
filename:           	2025-03-25_VPU29_Gap10.5mm_Fieldmap_X=-2_2mm_Z=-1380_1380mm_ID=5231.dat
nr_magnets:         	1
magnet_name:        	VPU29_Gap10.5mm
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.86
probey_temp[degC]:  	-57.30
probez_temp[degC]:  	-0.08
transd_temp[degC]:  	-0.38
room_temp[degC]:    	25.13
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	By[T]	Bx[T]	Bz[T] 
-2.000	0.0	1214.0	1.4356929348e-05	7.484371966e-06	1.1205339514e-05
-1.000	0.0	1214.0	1.4311391052e-05	8.3251337718e-06	1.0767633732e-05
0.000	0.0	1214.0	1.4932070479e-05	7.6368608388e-06	1.0145792365e-05
1.000	0.0	1214.0	1.4862451158e-05	8.3781886561e-06	1.0160964452e-05
2.000	0.0	1214.0	1.3281729564e-05	7.7456057838e-06	9.1281558758e-06
-2.000	0.0	1215.0	1.3808061693e-05	8.3610424418e-06	1.110374008e-05
-1.000	0.0	1215.0	1.4410482671e-05	8.5945542042e-06	1.1020204355e-05
0.000	0.0	1215.0	1.4200222978e-05	7.8601129811e-06	1.0389545328e-05
1.000	0.0	1215.0	1.4811593471e-05	8.0264804495e-06	9.4877521838e-06
2.000	0.0	1215.0	1.3143281643e-05	7.5202103646e-06	9.6941996622e-06
-2.000	0.0	1216.0	1.4012067508e-05	8.4866525156e-06	1.1073467305e-05
-1.000	0.0	1216.0	1.4308264113e-05	9.568023492e-06	1.1106774498e-05
0.000	0.0	1216.0	1.5042519716e-05	8.0855084003e-06	1.1032199228e-05
1.000	0.0	1216.0	1.4964885367e-05	7.9799608026e-06	9.8187178715e-06
2.000	0.0	1216.0	1.3470100685e-05	7.7924065162e-06	9.1817044176e-06
-2.000	0.0	1217.0	1.4362248738e-05	7.9646065082e-06	1.1110308701e-05
-1.000	0.0	1217.0	1.4378027201e-05	8.3865158134e-06	1.0844815031e-05
0.000	0.0	1217.0	1.4958559606e-05	7.6633882809e-06	1.182464625e-05
1.000	0.0	1217.0	1.4353658641e-05	8.2495920491e-06	9.9524821291e-06
2.000	0.0	1217.0	1.3215452833e-05	7.9389925939e-06	8.7888009166e-06
-2.000	0.0	1218.0	1.4869351989e-05	8.2785438535e-06	1.077948581e-05
-1.000	0.0	1218.0	1.4090133159e-05	8.129252328e-06	1.060099067e-05
0.000	0.0	1218.0	1.4455158364e-05	8.0387076679e-06	1.0585176001e-05
1.000	0.0	1218.0	1.4197671108e-05	8.0146748593e-06	9.9347754112e-06
2.000	0.0	1218.0	1.3325973954e-05	7.9101110608e-06	9.2300409014e-06
-2.000	0.0	1219.0	1.4239363628e-05	8.4869336011e-06	1.0948592105e-05
-1.000	0.0	1219.0	1.4329505733e-05	8.3604802709e-06	1.0249355245e-05
0.000	0.0	1219.0	1.4841784607e-05	8.0675892009e-06	1.1178386748e-05
1.000	0.0	1219.0	1.4200438629e-05	8.2964630528e-06	9.3685174306e-06
2.000	0.0	1219.0	1.3287408373e-05	7.5023614367e-06	8.9821825507e-06
-2.000	0.0	1220.0	1.4629404345e-05	8.2929143487e-06	1.1050191538e-05
-1.000	0.0	1220.0	1.421521072e-05	8.9170997922e-06	1.1113200323e-05
0.000	0.0	1220.0	1.5039536544e-05	7.9067028994e-06	1.1165749292e-05
1.000	0.0	1220.0	1.4911044509e-05	8.2784735821e-06	1.0265169915e-05
2.000	0.0	1220.0	1.3104716061e-05	7.561108302e-06	9.3691600131e-06
-2.000	0.0	1221.0	1.4682957669e-05	8.0354400492e-06	1.1097742644e-05
-1.000	0.0	1221.0	1.4463964111e-05	8.5006716539e-06	1.0535590051e-05
0.000	0.0	1221.0	1.4709231145e-05	7.8132419774e-06	1.1160251641e-05
1.000	0.0	1221.0	1.5165404826e-05	8.3111146335e-06	9.8511682879e-06
2.000	0.0	1221.0	1.3616851168e-05	7.4261170003e-06	9.2146546204e-06
-2.000	0.0	1222.0	1.4940516808e-05	7.9892014877e-06	1.0984433929e-05
-1.000	0.0	1222.0	1.5025483289e-05	8.4482492119e-06	1.0261421517e-05
0.000	0.0	1222.0	1.5453298867e-05	7.9008703757e-06	1.0469475451e-05
1.000	0.0	1222.0	1.4817919233e-05	7.9208625804e-06	1.0107630104e-05
2.000	0.0	1222.0	1.3511793205e-05	8.1298847704e-06	8.9198163489e-06
-2.000	0.0	1223.0	1.4856844233e-05	8.0500213584e-06	1.0821039478e-05
-1.000	0.0	1223.0	1.3871139601e-05	8.7936329952e-06	1.078534045e-05
0.000	0.0	1223.0	1.4850446587e-05	8.36325599e-06	1.0880871049e-05
1.000	0.0	1223.0	1.4245545623e-05	8.3250635004e-06	9.7676325626e-06
2.000	0.0	1223.0	1.2963213085e-05	7.6313094005e-06	9.4885375624e-06
-2.000	0.0	1224.0	1.4431580524e-05	7.8359396299e-06	1.1026701578e-05
-1.000	0.0	1224.0	1.432353939e-05	8.9698033197e-06	1.0773416975e-05
0.000	0.0	1224.0	1.4982928165e-05	8.1287604285e-06	1.0580178137e-05
1.000	0.0	1224.0	1.4077912937e-05	8.2933359769e-06	1.0062756426e-05
2.000	0.0	1224.0	1.3290750963e-05	7.0304540517e-06	9.2565652791e-06
-2.000	0.0	1225.0	1.3933929974e-05	7.9625335028e-06	1.0335996786e-05
-1.000	0.0	1225.0	1.4976314869e-05	8.6769122497e-06	1.0502497052e-05
0.000	0.0	1225.0	1.4518380039e-05	7.8839349755e-06	1.0565220244e-05
1.000	0.0	1225.0	1.4491531493e-05	7.9798905312e-06	9.8153264639e-06
2.000	0.0	1225.0	1.2403490997e-05	8.1270387799e-06	8.7385009863e-06
-2.000	0.0	1226.0	1.4440601923e-05	7.818863687e-06	1.055069074e-05
-1.000	0.0	1226.0	1.5075694023e-05	9.0168851375e-06	1.0481684519e-05
0.000	0.0	1226.0	1.4077697286e-05	7.6723478806e-06	1.0523809372e-05
1.000	0.0	1226.0	1.4302657188e-05	8.5657429425e-06	1.0149255171e-05
2.000	0.0	1226.0	1.2775129499e-05	8.1763341459e-06	9.0719299068e-06
-2.000	0.0	1227.0	1.4437403101e-05	7.8687212239e-06	1.0543979323e-05
-1.000	0.0	1227.0	1.4431221106e-05	9.069026494e-06	1.0634155067e-05
0.000	0.0	1227.0	1.4844983429e-05	7.9975286451e-06	1.0529521216e-05
1.000	0.0	1227.0	1.4069107189e-05	8.2227132501e-06	9.3657686055e-06
2.000	0.0	1227.0	1.2931045149e-05	7.6195740818e-06	9.1729581558e-06
-2.000	0.0	1228.0	1.431175047e-05	8.1000897095e-06	1.0841709215e-05
-1.000	0.0	1228.0	1.4176573255e-05	8.6028110901e-06	1.0327179126e-05
0.000	0.0	1228.0	1.5548976013e-05	7.8274016584e-06	1.0657359435e-05
1.000	0.0	1228.0	1.3816508023e-05	8.1588365748e-06	9.8364959874e-06
2.000	0.0	1228.0	1.2900854013e-05	7.2091892812e-06	9.0959196536e-06
-2.000	0.0	1229.0	1.4353083572e-05	7.8011553017e-06	1.179747929e-05
-1.000	0.0	1229.0	1.4018177619e-05	8.468873859e-06	1.0833034352e-05
0.000	0.0	1229.0	1.4796677613e-05	8.1148115615e-06	1.0800655333e-05
1.000	0.0	1229.0	1.4827228166e-05	8.2695139825e-06	1.0208015771e-05
2.000	0.0	1229.0	1.3757491541e-05	7.5586839397e-06	8.6759919884e-06
-2.000	0.0	1230.0	1.5036912791e-05	8.0269020777e-06	1.1228329688e-05
-1.000	0.0	1230.0	1.3673243896e-05	7.9887798595e-06	1.1109523323e-05
0.000	0.0	1230.0	1.4436899915e-05	8.0266912636e-06	1.0781877645e-05
1.000	0.0	1230.0	1.4763718956e-05	8.3344447283e-06	1.0324501699e-05
2.000	0.0	1230.0	1.4018465154e-05	7.2773173744e-06	9.0124553263e-06
-2.000	0.0	1231.0	1.4314446107e-05	8.0825921384e-06	1.0698984502e-05
-1.000	0.0	1231.0	1.4575635371e-05	7.7924065162e-06	1.0666034299e-05
0.000	0.0	1231.0	1.5093808704e-05	8.190493827e-06	1.0892437534e-05
1.000	0.0	1231.0	1.4832835092e-05	7.8185826015e-06	9.9706886333e-06
2.000	0.0	1231.0	1.298416717e-05	7.6700640611e-06	8.8095420518e-06
-2.000	0.0	1232.0	1.4557448806e-05	8.03266433e-06	1.0881013845e-05
-1.000	0.0	1232.0	1.4122660513e-05	8.5574157852e-06	1.1161108418e-05
0.000	0.0	1232.0	1.4667969927e-05	8.1498067038e-06	1.0612914145e-05
1.000	0.0	1232.0	1.4821118056e-05	8.4372868782e-06	9.5388374927e-06
2.000	0.0	1232.0	1.3107411698e-05	7.6726992374e-06	9.0120983361e-06
-2.000	0.0	1233.0	1.4077409752e-05	8.0646729391e-06	1.0660465251e-05
-1.000	0.0	1233.0	1.4248744446e-05	7.8860782523e-06	1.0811864828e-05
0.000	0.0	1233.0	1.4503032878e-05	7.9771148121e-06	1.0740680966e-05
1.000	0.0	1233.0	1.4260389598e-05	8.1439039087e-06	9.3450988683e-06
2.000	0.0	1233.0	1.3677233439e-05	7.3409129642e-06	9.1853814175e-06
-2.000	0.0	1234.0	1.381999438e-05	8.0998788954e-06	1.0472652665e-05
-1.000	0.0	1234.0	1.4551410579e-05	7.6953266186e-06	1.0770453956e-05
0.000	0.0	1234.0	1.5162421654e-05	7.8450397723e-06	1.0907395427e-05
1.000	0.0	1234.0	1.4356498046e-05	7.6926211708e-06	9.6694959349e-06
2.000	0.0	1234.0	1.3308074924e-05	7.6864372903e-06	9.0506889852e-06
-2.000	0.0	1235.0	1.4207555111e-05	8.3608316277e-06	1.0636189912e-05
-1.000	0.0	1235.0	1.4431580524e-05	8.2114698309e-06	1.0594422049e-05
0.000	0.0	1235.0	1.4838729551e-05	8.275697863e-06	1.1181206971e-05
1.000	0.0	1235.0	1.4913883914e-05	7.6954671613e-06	1.0071574086e-05
2.000	0.0	1235.0	1.3052852004e-05	8.2204294306e-06	9.2174748436e-06
-2.000	0.0	1236.0	1.376906481e-05	7.5987386206e-06	1.0672317328e-05
-1.000	0.0	1236.0	1.4659236063e-05	7.7308136604e-06	1.1088782188e-05
0.000	0.0	1236.0	1.4533439665e-05	8.6419873789e-06	1.0692701473e-05
1.000	0.0	1236.0	1.4379860234e-05	8.4754090964e-06	9.6576438576e-06
2.000	0.0	1236.0	1.3599239672e-05	7.9065623567e-06	8.8547013221e-06
-2.000	0.0	1237.0	1.4740356768e-05	7.8779619091e-06	1.0353703504e-05
-1.000	0.0	1237.0	1.4137288837e-05	8.2521569541e-06	1.0782663023e-05
0.000	0.0	1237.0	1.5015383636e-05	8.4338787168e-06	1.0226222275e-05
1.000	0.0	1237.0	1.4494658432e-05	7.5697165448e-06	9.6907368565e-06
2.000	0.0	1237.0	1.3853599989e-05	7.8919810474e-06	9.119481012e-06
-2.000	0.0	1238.0	1.3924692925e-05	7.7306731177e-06	1.1196521854e-05
-1.000	0.0	1238.0	1.4101778311e-05	8.6213627318e-06	1.0038481087e-05
0.000	0.0	1238.0	1.4640761963e-05	8.3255554e-06	1.0119053793e-05
1.000	0.0	1238.0	1.4634939387e-05	7.7164431652e-06	9.175778379e-06
2.000	0.0	1238.0	1.3940040085e-05	7.9716336452e-06	8.8578071375e-06
-2.000	0.0	1239.0	1.3829447081e-05	8.1441849942e-06	1.0835568983e-05
-1.000	0.0	1239.0	1.401505068e-05	8.5770566331e-06	1.0363092348e-05
0.000	0.0	1239.0	1.4057102619e-05	7.8069878254e-06	1.0660536649e-05
1.000	0.0	1239.0	1.461711224e-05	8.3431232425e-06	9.3932211579e-06
2.000	0.0	1239.0	1.3820713216e-05	7.537567393e-06	8.3783334938e-06
-2.000	0.0	1240.0	1.3826248258e-05	7.7365759127e-06	1.1003068822e-05
-1.000	0.0	1240.0	1.4033093478e-05	8.5505291909e-06	1.0705338929e-05
0.000	0.0	1240.0	1.4015338215e-05	7.733870465e-06	1.0782377431e-05
1.000	0.0	1240.0	1.434733288e-05	8.0761271724e-06	9.7353249423e-06
2.000	0.0	1240.0	1.3146121047e-05	7.5760409681e-06	8.5928132534e-06
-2.000	0.0	1241.0	1.4035932882e-05	8.0293967113e-06	1.0508351693e-05
-1.000	0.0	1241.0	1.4347692298e-05	8.4335273599e-06	1.053819608e-05
0.000	0.0	1241.0	1.4086862452e-05	7.7720629546e-06	1.0696307075e-05
1.000	0.0	1241.0	1.4524130731e-05	8.06523511e-06	9.4759715046e-06
2.000	0.0	1241.0	1.3811763701e-05	7.2303760992e-06	8.5838527974e-06
-2.000	0.0	1242.0	1.417096633e-05	8.5718565517e-06	1.0678171968e-05
-1.000	0.0	1242.0	1.4317429279e-05	8.5163070337e-06	1.0624623427e-05
0.000	0.0	1242.0	1.3927532329e-05	7.7661601595e-06	1.0690024046e-05
1.000	0.0	1242.0	1.4347764182e-05	7.2445357803e-06	1.0006673253e-05
2.000	0.0	1242.0	1.4071730943e-05	7.2153731617e-06	9.0514743638e-06
-2.000	0.0	1243.0	1.406932284e-05	8.1997345121e-06	1.0773631169e-05
-1.000	0.0	1243.0	1.4476399984e-05	8.299238772e-06	1.0565220244e-05
0.000	0.0	1243.0	1.4629835647e-05	7.6397068293e-06	1.1068041052e-05
1.000	0.0	1243.0	1.426671536e-05	7.3475887443e-06	9.2613489489e-06
2.000	0.0	1243.0	1.4051208159e-05	8.1117547569e-06	8.7413212095e-06
-2.000	0.0	1244.0	1.4005957398e-05	7.6399176434e-06	1.0583212554e-05
-1.000	0.0	1244.0	1.43296495e-05	8.2019480603e-06	1.075267584e-05
0.000	0.0	1244.0	1.4332417021e-05	8.1498769751e-06	1.0794086712e-05
1.000	0.0	1244.0	1.4332704556e-05	7.3768216342e-06	1.036634096e-05
2.000	0.0	1244.0	1.3637517719e-05	7.9300329942e-06	9.0333392577e-06
-2.000	0.0	1245.0	1.4363111342e-05	7.5378484785e-06	1.0067968484e-05
-1.000	0.0	1245.0	1.439571058e-05	8.3840211798e-06	1.0668854522e-05
0.000	0.0	1245.0	1.4422702893e-05	8.3934024077e-06	1.0862664545e-05
1.000	0.0	1245.0	1.4071946594e-05	7.2830093553e-06	1.0151290016e-05
2.000	0.0	1245.0	1.3271486143e-05	7.7958146776e-06	8.4914994123e-06
-2.000	0.0	1246.0	1.3837749643e-05	7.4501498088e-06	9.9193891302e-06
-1.000	0.0	1246.0	1.4619592226e-05	8.3670857796e-06	1.0984505327e-05
0.000	0.0	1246.0	1.4260317714e-05	8.1317469617e-06	1.069023824e-05
1.000	0.0	1246.0	1.4042114877e-05	7.3737648296e-06	1.0268132934e-05
2.000	0.0	1246.0	1.4090636344e-05	7.4793124273e-06	9.0869591976e-06
-2.000	0.0	1247.0	1.4131681912e-05	7.1329448448e-06	9.9644056044e-06
-1.000	0.0	1247.0	1.5300725808e-05	7.3086935411e-06	1.1583070928e-05
0.000	0.0	1247.0	1.4620095412e-05	8.4485302974e-06	1.0077143135e-05
1.000	0.0	1247.0	1.4479814457e-05	7.4643094898e-06	1.0151647006e-05
2.000	0.0	1247.0	1.3721405946e-05	7.0486543365e-06	9.1490398071e-06
-2.000	0.0	1248.0	1.4240010581e-05	8.1941128025e-06	1.0470689218e-05
-1.000	0.0	1248.0	1.4218337659e-05	7.8687914953e-06	1.1541374464e-05
0.000	0.0	1248.0	1.3960922287e-05	8.073491996e-06	1.0029377835e-05
1.000	0.0	1248.0	1.4145878934e-05	7.746027412e-06	1.011587658e-05
2.000	0.0	1248.0	1.3254234066e-05	7.3768216342e-06	8.7953695377e-06
-2.000	0.0	1249.0	1.3852881152e-05	8.0471050966e-06	1.0131048667e-05
-1.000	0.0	1249.0	1.4311606703e-05	7.973776922e-06	1.105012014e-05
0.000	0.0	1249.0	1.4306071661e-05	8.0468942825e-06	1.0539052857e-05
1.000	0.0	1249.0	1.4713292572e-05	7.5025019794e-06	9.9495191098e-06
2.000	0.0	1249.0	1.2912355398e-05	7.8014363872e-06	8.7680597814e-06
-2.000	0.0	1250.0	1.4485637034e-05	8.1616122939e-06	9.4105708855e-06
-1.000	0.0	1250.0	1.4150299779e-05	8.767667724e-06	1.096969023e-05
0.000	0.0	1250.0	1.406263766e-05	8.1175872806e-06	9.9579797794e-06
1.000	0.0	1250.0	1.449401148e-05	7.4879909415e-06	1.0291979885e-05
2.000	0.0	1250.0	1.3282017099e-05	7.8507317532e-06	9.2443562116e-06
-2.000	0.0	1251.0	1.450935864e-05	8.0821705102e-06	9.7056947492e-06
-1.000	0.0	1251.0	1.3945790778e-05	8.4333165458e-06	1.1344744218e-05
0.000	0.0	1251.0	1.3856223742e-05	8.2585516488e-06	1.0642758533e-05
1.000	0.0	1251.0	1.4806489732e-05	7.8453911291e-06	1.0044335728e-05
2.000	0.0	1251.0	1.2852835731e-05	7.5195779223e-06	8.9704732695e-06
-2.000	0.0	1252.0	1.3979036969e-05	8.18167477e-06	9.0891368383e-06
-1.000	0.0	1252.0	1.4587280523e-05	8.7301076768e-06	1.0791266489e-05
0.000	0.0	1252.0	1.4207267576e-05	7.55151626e-06	1.0889545913e-05
1.000	0.0	1252.0	1.3826032607e-05	7.9480224649e-06	1.0109879143e-05
2.000	0.0	1252.0	1.3023739123e-05	7.5118832073e-06	9.0392652963e-06
-2.000	0.0	1253.0	1.373937686e-05	8.2875737245e-06	1.0068896659e-05
-1.000	0.0	1253.0	1.4530384609e-05	8.5304667148e-06	1.1047442713e-05
0.000	0.0	1253.0	1.4182395831e-05	8.6306736883e-06	1.0862593147e-05
1.000	0.0	1253.0	1.3859494449e-05	7.6544286813e-06	1.0145863763e-05
2.000	0.0	1253.0	1.2823363432e-05	7.3473076589e-06	8.8639473703e-06
-2.000	0.0	1254.0	1.4170822563e-05	7.7074132942e-06	1.0674923357e-05
-1.000	0.0	1254.0	1.4424895344e-05	8.3219364245e-06	1.1707303545e-05
0.000	0.0	1254.0	1.4377739666e-05	8.0641810395e-06	1.0297406137e-05
1.000	0.0	1254.0	1.3823265086e-05	8.3490963089e-06	1.0136903307e-05
2.000	0.0	1254.0	1.2936867725e-05	7.9889204022e-06	8.6582138725e-06
-2.000	0.0	1255.0	1.4233972354e-05	7.6370716529e-06	1.091057264e-05
-1.000	0.0	1255.0	1.4689283431e-05	8.3546477472e-06	1.2163358627e-05
0.000	0.0	1255.0	1.4056815084e-05	8.0769001574e-06	9.8663403747e-06
1.000	0.0	1255.0	1.4021017024e-05	7.8448992295e-06	1.0402039988e-05
2.000	0.0	1255.0	1.2864552767e-05	7.8365018008e-06	8.9528379498e-06
-2.000	0.0	1256.0	1.3877177828e-05	8.3696506846e-06	1.0106773328e-05
-1.000	0.0	1256.0	1.4365447561e-05	8.2522272255e-06	1.0966013231e-05
0.000	0.0	1256.0	1.444919202e-05	8.3872887985e-06	1.0062328038e-05
1.000	0.0	1256.0	1.4266787243e-05	8.1471715274e-06	1.0193129276e-05
2.000	0.0	1256.0	1.3331940298e-05	7.5052074272e-06	8.6525734261e-06
-2.000	0.0	1257.0	1.4023784544e-05	8.3779075706e-06	1.0232219712e-05
-1.000	0.0	1257.0	1.4695106007e-05	8.0911301098e-06	1.1121589594e-05
0.000	0.0	1257.0	1.4670665564e-05	8.213683379e-06	1.0386296716e-05
1.000	0.0	1257.0	1.4401676924e-05	8.0381454969e-06	1.0321110291e-05
2.000	0.0	1257.0	1.3502556155e-05	7.5847194823e-06	7.9765409349e-06
-2.000	0.0	1258.0	1.46025558e-05	8.5541481664e-06	1.0244071789e-05
-1.000	0.0	1258.0	1.4745748042e-05	8.3315284665e-06	1.0871910593e-05
0.000	0.0	1258.0	1.5000899079e-05	8.2348701971e-06	1.1101419643e-05
1.000	0.0	1258.0	1.3660951791e-05	8.3868671703e-06	1.0211121586e-05
2.000	0.0	1258.0	1.3853959407e-05	7.5583325828e-06	8.4023946386e-06
-2.000	0.0	1259.0	1.4224519654e-05	8.5713646521e-06	9.5978836849e-06
-1.000	0.0	1259.0	1.5003738483e-05	8.2490298781e-06	1.0716405627e-05
0.000	0.0	1259.0	1.4410051369e-05	8.2227132501e-06	1.0404289026e-05
1.000	0.0	1259.0	1.4480173876e-05	7.9388520512e-06	1.0815541828e-05
2.000	0.0	1259.0	1.3163660659e-05	7.892472947e-06	8.8815826901e-06
-2.000	0.0	1260.0	1.3919229767e-05	8.6828853162e-06	9.6129843737e-06
-1.000	0.0	1260.0	1.4152060928e-05	8.296673867e-06	1.1797622086e-05
0.000	0.0	1260.0	1.4578474775e-05	8.1815342273e-06	9.96383442e-06
1.000	0.0	1260.0	1.3853240571e-05	7.6401284575e-06	1.0258101507e-05
2.000	0.0	1260.0	1.3674178384e-05	7.4909072034e-06	8.9024666214e-06
-2.000	0.0	1261.0	1.3529764119e-05	8.339715081e-06	1.0230042071e-05
-1.000	0.0	1261.0	1.4914315216e-05	7.9242004705e-06	1.088890333e-05
0.000	0.0	1261.0	1.4227574709e-05	8.3230607664e-06	1.0137260298e-05
1.000	0.0	1261.0	1.3718207123e-05	7.8802457286e-06	1.0583997933e-05
2.000	0.0	1261.0	1.3233208096e-05	7.7366461841e-06	8.7084424048e-06
-2.000	0.0	1262.0	1.3985506498e-05	8.3249229577e-06	9.8482052686e-06
-1.000	0.0	1262.0	1.4877942086e-05	7.6634585523e-06	1.1112629138e-05
0.000	0.0	1262.0	1.4314446107e-05	7.719148613e-06	1.0172959325e-05
1.000	0.0	1262.0	1.4332848323e-05	8.1117547569e-06	9.5976694907e-06
2.000	0.0	1262.0	1.2996674926e-05	8.2877845387e-06	8.8395292352e-06
-2.000	0.0	1263.0	1.3807846042e-05	8.6008786275e-06	1.0121945415e-05
-1.000	0.0	1263.0	1.4131466261e-05	7.9419791271e-06	1.075817349e-05
0.000	0.0	1263.0	1.433299209e-05	8.2520866827e-06	1.0440059452e-05
1.000	0.0	1263.0	1.3852809269e-05	8.2496623205e-06	9.7383593597e-06
2.000	0.0	1263.0	1.3095766546e-05	7.5227752696e-06	9.110591954e-06
-2.000	0.0	1264.0	1.3981804489e-05	8.1701502654e-06	1.017499417e-05
-1.000	0.0	1264.0	1.4761310854e-05	8.4076323601e-06	1.0940488426e-05
0.000	0.0	1264.0	1.4473704347e-05	8.7528053293e-06	1.0690095444e-05
1.000	0.0	1264.0	1.3870995834e-05	7.850872296e-06	9.7679895529e-06
2.000	0.0	1264.0	1.3419386765e-05	7.8540696433e-06	9.3427070334e-06
-2.000	0.0	1265.0	1.4707469996e-05	8.1704313508e-06	1.0485290121e-05
-1.000	0.0	1265.0	1.4488260787e-05	7.7713602409e-06	1.0704981938e-05
0.000	0.0	1265.0	1.4559785025e-05	8.6359440411e-06	1.0624552029e-05
1.000	0.0	1265.0	1.4474207532e-05	7.8801051859e-06	9.752817466e-06
2.000	0.0	1265.0	1.2960661215e-05	8.2696545252e-06	9.1996253296e-06
-2.000	0.0	1266.0	1.4533295897e-05	8.1348740376e-06	1.0085960794e-05
-1.000	0.0	1266.0	1.3990754005e-05	8.3113254476e-06	1.0910287048e-05
0.000	0.0	1266.0	1.4629044927e-05	8.2316025784e-06	1.0452054326e-05
1.000	0.0	1266.0	1.3969799919e-05	8.3173687854e-06	9.6042381119e-06
2.000	0.0	1266.0	1.2858873958e-05	8.3284013905e-06	9.4260999626e-06
-2.000	0.0	1267.0	1.44948022e-05	8.5565725287e-06	1.0443665054e-05
-1.000	0.0	1267.0	1.4341582187e-05	7.8302476489e-06	1.0895471951e-05
0.000	0.0	1267.0	1.4452678377e-05	8.5099826104e-06	1.0148969579e-05
1.000	0.0	1267.0	1.4329505733e-05	7.4613229566e-06	9.9680112062e-06
2.000	0.0	1267.0	1.2786630884e-05	8.2670193488e-06	8.9972832395e-06
-2.000	0.0	1268.0	1.3454178455e-05	8.9757763861e-06	9.6752077793e-06
-1.000	0.0	1268.0	1.4629188694e-05	8.0735622674e-06	1.1377837217e-05
0.000	0.0	1268.0	1.4290580733e-05	8.4129729842e-06	9.9761148856e-06
1.000	0.0	1268.0	1.4637994442e-05	7.8982351993e-06	9.1308333029e-06
2.000	0.0	1268.0	1.3092999025e-05	8.2460433449e-06	9.5838539669e-06
-2.000	0.0	1269.0	1.427616806e-05	8.8525906746e-06	1.0026771806e-05
-1.000	0.0	1269.0	1.4416233364e-05	8.4629007926e-06	1.1124338419e-05
0.000	0.0	1269.0	1.4458500954e-05	8.1761936032e-06	1.0410572055e-05
1.000	0.0	1269.0	1.4482294444e-05	7.8390667058e-06	9.0125267244e-06
2.000	0.0	1269.0	1.2780952075e-05	7.9476711081e-06	9.4674394369e-06
-2.000	0.0	1270.0	1.425747831e-05	8.7414213674e-06	9.9676542159e-06
-1.000	0.0	1270.0	1.4017458783e-05	8.3486044093e-06	1.042213854e-05
0.000	0.0	1270.0	1.4320268683e-05	8.182236941e-06	1.0457980364e-05
1.000	0.0	1270.0	1.4164712452e-05	8.2143860927e-06	9.0361594809e-06
2.000	0.0	1270.0	1.2919184345e-05	7.6930427991e-06	9.1576432728e-06
-2.000	0.0	1271.0	1.3906793894e-05	8.3486746807e-06	9.8068657943e-06
-1.000	0.0	1271.0	1.4644607739e-05	8.4165216884e-06	1.0481613121e-05
0.000	0.0	1271.0	1.4614200952e-05	8.172644899e-06	1.0577286516e-05
1.000	0.0	1271.0	1.4308767298e-05	7.9678038556e-06	9.3158256654e-06
2.000	0.0	1271.0	1.2391702078e-05	7.7283190268e-06	9.557115395e-06
-2.000	0.0	1272.0	1.4069394724e-05	8.3749210374e-06	9.6153048105e-06
-1.000	0.0	1272.0	1.4026695832e-05	8.2112590168e-06	1.0731649112e-05
0.000	0.0	1272.0	1.4200869931e-05	8.6652472023e-06	1.0198769723e-05
1.000	0.0	1272.0	1.4183042784e-05	8.310833548e-06	9.243642231e-06
2.000	0.0	1272.0	1.1776988994e-05	7.7838685447e-06	8.7913355475e-06
-2.000	0.0	1273.0	1.3862405737e-05	8.5983137225e-06	1.0083711756e-05
-1.000	0.0	1273.0	1.4339102201e-05	8.1671637321e-06	1.1163857243e-05
0.000	0.0	1273.0	1.4476615635e-05	8.3985322177e-06	1.0562471419e-05
1.000	0.0	1273.0	1.405397568e-05	8.1322388613e-06	9.8671257534e-06
2.000	0.0	1273.0	1.2595851661e-05	8.0148856734e-06	9.2238292705e-06
-2.000	0.0	1274.0	1.377851751e-05	8.2781222253e-06	9.5655046666e-06
-1.000	0.0	1274.0	1.4131538145e-05	8.6039354321e-06	1.0511243314e-05
0.000	0.0	1274.0	1.451191051e-05	8.0355103205e-06	1.0154395831e-05
1.000	0.0	1274.0	1.3792930183e-05	8.0353697778e-06	9.0087069284e-06
2.000	0.0	1274.0	1.2682219873e-05	7.8686509526e-06	9.482897116e-06
-2.000	0.0	1275.0	1.3790737732e-05	8.6941287354e-06	9.8724092095e-06
-1.000	0.0	1275.0	1.4215785789e-05	8.459843988e-06	1.0913392863e-05
0.000	0.0	1275.0	1.46025558e-05	8.3554207322e-06	1.0324501699e-05
1.000	0.0	1275.0	1.4506663003e-05	8.0586998726e-06	9.5537239874e-06
2.000	0.0	1275.0	1.2787205953e-05	7.4320197953e-06	9.3427070334e-06
-2.000	0.0	1276.0	1.3448930948e-05	8.9230728587e-06	9.7619921162e-06
-1.000	0.0	1276.0	1.4341510304e-05	8.4247785744e-06	1.0707730764e-05
0.000	0.0	1276.0	1.3849394795e-05	7.666164e-06	1.0440202248e-05
1.000	0.0	1276.0	1.4311678586e-05	7.8189339583e-06	9.5093500957e-06
2.000	0.0	1276.0	1.2178531096e-05	7.9564198936e-06	8.762490733e-06
-2.000	0.0	1277.0	1.2978128943e-05	8.8111305663e-06	9.9701174489e-06
