fieldmap_name:      	background
timestamp:          	2025-03-28_15-42-45
filename:           	2025-03-28_background_Fieldmap_Z=-1380_1380mm_ID=5270.dat
nr_magnets:         	1
magnet_name:        	background
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.81
probey_temp[degC]:  	-57.84
probez_temp[degC]:  	-0.71
transd_temp[degC]:  	-1.02
room_temp[degC]:    	25.20
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	By[T]	Bx[T]	Bz[T] 
0.000	0.0	326.0	9.52058317e-06	9.2447168888e-06	5.3854364584e-06
0.000	0.0	327.0	9.0409035327e-06	9.5550352585e-06	5.096595624e-06
0.000	0.0	328.0	9.7847556061e-06	1.0301563157e-05	4.8141806146e-06
0.000	0.0	329.0	9.568242034e-06	1.0676390644e-05	4.8970737573e-06
0.000	0.0	330.0	9.8922935557e-06	1.0556823908e-05	5.6413270902e-06
0.000	0.0	331.0	9.5618443886e-06	9.9267356698e-06	5.4569773103e-06
0.000	0.0	332.0	9.6165478509e-06	1.0363366827e-05	4.8369565944e-06
0.000	0.0	333.0	9.4128295695e-06	1.0242675749e-05	5.6597477885e-06
0.000	0.0	334.0	9.4217790847e-06	1.0281570952e-05	4.6468949701e-06
0.000	0.0	335.0	9.1792076871e-06	9.5256618259e-06	5.1208709629e-06
0.000	0.0	336.0	8.8910979934e-06	9.5168427689e-06	5.3171442181e-06
0.000	0.0	337.0	9.4008968826e-06	1.0012361334e-05	5.1825945821e-06
0.000	0.0	338.0	1.0021145009e-05	9.8450803379e-06	5.5699290344e-06
0.000	0.0	339.0	9.717903806e-06	9.9357655408e-06	5.4360219809e-06
0.000	0.0	340.0	9.6730124627e-06	9.79799852e-06	5.0841009642e-06
0.000	0.0	341.0	1.0275720977e-05	9.6809264177e-06	5.6147313144e-06
0.000	0.0	342.0	9.8049908553e-06	9.8271611386e-06	5.2663445015e-06
0.000	0.0	343.0	1.0131522363e-05	1.0137971408e-05	5.5193435119e-06
0.000	0.0	344.0	1.0098419939e-05	1.0225880892e-05	5.4418766215e-06
0.000	0.0	345.0	1.0090045494e-05	9.8507020475e-06	5.2779823846e-06
0.000	0.0	346.0	1.0251280534e-05	1.0360801922e-05	5.4894991246e-06
0.000	0.0	347.0	1.0703895975e-05	9.8711861518e-06	5.0783177217e-06
0.000	0.0	348.0	1.0212211767e-05	9.5992710859e-06	5.2307168717e-06
0.000	0.0	349.0	9.7001485429e-06	9.6923103797e-06	5.7280400288e-06
0.000	0.0	350.0	1.0003317862e-05	9.8774403037e-06	5.2896202676e-06
0.000	0.0	351.0	9.8136528359e-06	8.948698743e-06	4.8999653786e-06
0.000	0.0	352.0	9.7207432104e-06	9.3149882588e-06	5.153035787e-06
0.000	0.0	353.0	1.0423118414e-05	9.7511977877e-06	5.8173589966e-06
0.000	0.0	354.0	9.6014163413e-06	9.4259467519e-06	5.1591760198e-06
0.000	0.0	355.0	9.4334961206e-06	9.8540399376e-06	4.88522168e-06
0.000	0.0	356.0	1.013166613e-05	9.3940084143e-06	4.8200352552e-06
0.000	0.0	357.0	9.9332672396e-06	9.4970613783e-06	4.5970234282e-06
0.000	0.0	358.0	1.0536119521e-05	9.6074577005e-06	4.3438816217e-06
0.000	0.0	359.0	1.0943771735e-05	1.0082140804e-05	4.2815868181e-06
0.000	0.0	360.0	1.0505928386e-05	1.0439751806e-05	4.4839289079e-06
0.000	0.0	361.0	9.873819456e-06	1.0199493992e-05	4.6355426792e-06
0.000	0.0	362.0	9.5956656488e-06	9.5107994311e-06	4.8143234107e-06
0.000	0.0	363.0	9.7843243042e-06	9.5173346685e-06	4.7780531984e-06
0.000	0.0	364.0	9.6967340693e-06	9.6044711672e-06	5.0048848214e-06
0.000	0.0	365.0	9.9008836526e-06	1.0442457254e-05	4.4209915218e-06
0.000	0.0	366.0	1.0074698333e-05	1.0258100315e-05	4.7933680814e-06
0.000	0.0	367.0	1.0212499302e-05	9.9093786414e-06	4.7161867831e-06
0.000	0.0	368.0	9.9307153698e-06	9.8219610572e-06	4.9214204943e-06
0.000	0.0	369.0	9.9005961179e-06	9.4056031903e-06	4.7719843637e-06
0.000	0.0	370.0	1.06296761e-05	9.250057513e-06	5.1382920885e-06
0.000	0.0	371.0	9.5470004136e-06	9.4462903135e-06	5.2545638223e-06
0.000	0.0	372.0	9.3829259685e-06	9.8780727461e-06	4.7311446758e-06
0.000	0.0	373.0	9.7964007584e-06	8.939879686e-06	4.4388410357e-06
0.000	0.0	374.0	1.0269323332e-05	9.7544654064e-06	5.3617323039e-06
0.000	0.0	375.0	9.6877845541e-06	1.0316495823e-05	4.7539920536e-06
0.000	0.0	376.0	9.7246608697e-06	1.0406759398e-05	5.2222562021e-06
0.000	0.0	377.0	9.3220405118e-06	1.0630152083e-05	4.4537989284e-06
0.000	0.0	378.0	1.0512397915e-05	9.7189783645e-06	4.6150157382e-06
0.000	0.0	379.0	1.0413090644e-05	9.7068916889e-06	4.9801810942e-06
0.000	0.0	380.0	1.0113910867e-05	1.040739184e-05	5.3258190819e-06
0.000	0.0	381.0	9.5922511751e-06	1.0199423721e-05	5.0255545586e-06
0.000	0.0	382.0	9.8946297745e-06	9.8536885807e-06	4.6234050097e-06
0.000	0.0	383.0	1.0035485799e-05	9.8804971083e-06	4.9329869793e-06
0.000	0.0	384.0	9.6345906486e-06	9.6253066284e-06	5.0306238205e-06
0.000	0.0	385.0	1.0260948886e-05	9.6896752033e-06	5.9784330103e-06
0.000	0.0	386.0	1.0670721667e-05	9.7338407593e-06	5.5012084058e-06
0.000	0.0	387.0	1.0175910521e-05	1.0041032053e-05	5.6534647596e-06
0.000	0.0	388.0	1.0404069245e-05	1.0714653405e-05	4.914637679e-06
0.000	0.0	389.0	1.0650198883e-05	1.0008742358e-05	5.6352582554e-06
0.000	0.0	390.0	1.0140256227e-05	9.9568820875e-06	5.5458678896e-06
0.000	0.0	391.0	1.0452662597e-05	9.7978579773e-06	5.2662731034e-06
0.000	0.0	392.0	9.9299965333e-06	1.046023591e-05	5.3586264885e-06
0.000	0.0	393.0	1.0653110172e-05	1.0336909656e-05	5.1408981176e-06
0.000	0.0	394.0	1.0215482473e-05	1.0084494895e-05	5.5936331889e-06
0.000	0.0	395.0	1.0674136141e-05	1.0193802011e-05	5.5043856193e-06
0.000	0.0	396.0	1.0849999505e-05	9.5228861067e-06	5.5489737051e-06
0.000	0.0	397.0	1.1153025057e-05	9.792095725e-06	5.5249839583e-06
0.000	0.0	398.0	1.1012456568e-05	1.0281500681e-05	5.9833594761e-06
0.000	0.0	399.0	1.0571558164e-05	1.0263722024e-05	5.9561925159e-06
0.000	0.0	400.0	1.0368199301e-05	1.0313228204e-05	6.0313389696e-06
0.000	0.0	401.0	1.0257390645e-05	1.0307465952e-05	5.474541232e-06
0.000	0.0	402.0	1.0752345559e-05	1.0597651574e-05	4.9298097658e-06
0.000	0.0	403.0	9.8732443868e-06	1.0617573508e-05	5.7456039505e-06
0.000	0.0	404.0	1.0344262043e-05	1.0879158682e-05	5.5576485688e-06
0.000	0.0	405.0	1.0173214884e-05	1.0199002093e-05	5.3673013523e-06
0.000	0.0	406.0	1.0134721186e-05	1.0404124221e-05	5.4986023767e-06
0.000	0.0	407.0	9.7448242352e-06	1.0846658173e-05	4.9087830384e-06
0.000	0.0	408.0	9.7692646783e-06	1.0415718997e-05	5.0284461798e-06
0.000	0.0	409.0	1.0278847916e-05	1.0504190652e-05	5.0731056637e-06
0.000	0.0	410.0	1.041025124e-05	1.0527028847e-05	5.1531785832e-06
0.000	0.0	411.0	9.7147768669e-06	1.0328090599e-05	5.1237625842e-06
0.000	0.0	412.0	9.5296045688e-06	1.0140325499e-05	4.3611599511e-06
0.000	0.0	413.0	9.6793382245e-06	1.0559388813e-05	4.6119813208e-06
0.000	0.0	414.0	1.0137416823e-05	1.0515785428e-05	4.763380898e-06
0.000	0.0	415.0	1.0338439467e-05	1.0454403387e-05	5.4483024465e-06
0.000	0.0	416.0	1.0281040368e-05	1.0043596958e-05	4.7931538872e-06
0.000	0.0	417.0	1.0812152761e-05	1.0135055146e-05	4.7334651126e-06
0.000	0.0	418.0	9.7654189027e-06	9.6984239888e-06	5.1595330101e-06
0.000	0.0	419.0	1.0757952484e-05	9.821539429e-06	5.0461528976e-06
0.000	0.0	420.0	1.0487238635e-05	9.9534036546e-06	4.810789207e-06
0.000	0.0	421.0	1.1034345141e-05	9.8096635674e-06	4.6026638746e-06
0.000	0.0	422.0	1.0095436768e-05	1.017296655e-05	4.7366423261e-06
0.000	0.0	423.0	1.0077322086e-05	1.0292673829e-05	5.2809454039e-06
0.000	0.0	424.0	1.0113335798e-05	1.0644733392e-05	5.894754489e-06
0.000	0.0	425.0	1.0165056089e-05	1.0919845805e-05	4.9892129482e-06
0.000	0.0	426.0	1.0320756088e-05	1.1115446163e-05	5.1945894555e-06
0.000	0.0	427.0	1.0140399995e-05	1.0925818872e-05	5.9063923721e-06
0.000	0.0	428.0	9.9964889152e-06	9.8416721764e-06	5.2625961036e-06
0.000	0.0	429.0	1.0044291546e-05	1.0410448645e-05	5.8856512369e-06
0.000	0.0	430.0	1.020951613e-05	1.021962674e-05	5.504100027e-06
0.000	0.0	431.0	1.0197655327e-05	1.0184069426e-05	5.2398201238e-06
0.000	0.0	432.0	1.04645234e-05	1.0855547502e-05	5.1385776808e-06
0.000	0.0	433.0	1.0817328384e-05	1.0456968292e-05	5.21829361e-06
0.000	0.0	434.0	1.0676544243e-05	9.9763121212e-06	5.1703855146e-06
0.000	0.0	435.0	1.0308176448e-05	1.0738405128e-05	5.370835556e-06
0.000	0.0	436.0	1.0413306295e-05	1.1013376999e-05	4.8468452251e-06
0.000	0.0	437.0	1.0341350755e-05	1.085213934e-05	4.9418760373e-06
0.000	0.0	438.0	1.0374021877e-05	1.0372045341e-05	5.3321735089e-06
0.000	0.0	439.0	1.0472969729e-05	1.0008953173e-05	4.614801544e-06
0.000	0.0	440.0	1.0146294454e-05	9.9943718633e-06	4.1947310833e-06
0.000	0.0	441.0	1.0161641615e-05	1.0492455333e-05	4.8500224386e-06
0.000	0.0	442.0	1.0407411835e-05	1.0310241671e-05	5.0676080134e-06
0.000	0.0	443.0	1.0227271393e-05	9.8388964573e-06	4.7900480718e-06
0.000	0.0	444.0	9.9606908544e-06	1.0229007968e-05	4.7008005021e-06
0.000	0.0	445.0	1.0206748609e-05	1.053050728e-05	4.7726983442e-06
0.000	0.0	446.0	1.025710311e-05	1.0154836537e-05	4.6206561846e-06
0.000	0.0	447.0	1.045783822e-05	1.041919743e-05	4.8052915567e-06
0.000	0.0	448.0	1.0922386347e-05	9.7131458408e-06	4.4601533554e-06
0.000	0.0	449.0	1.0937661624e-05	9.6337743285e-06	4.3826864649e-06
0.000	0.0	450.0	9.9571326134e-06	1.0422675863e-05	4.8320301285e-06
0.000	0.0	451.0	1.0146725756e-05	9.5373268733e-06	4.3555195047e-06
0.000	0.0	452.0	9.8827689712e-06	9.4730988411e-06	4.4478014917e-06
0.000	0.0	453.0	1.0215482473e-05	9.7046078694e-06	5.3948967008e-06
0.000	0.0	454.0	9.9874675163e-06	1.0149566184e-05	4.8644805449e-06
0.000	0.0	455.0	1.04645234e-05	1.0131857799e-05	4.79929412e-06
0.000	0.0	456.0	1.0248656781e-05	9.5135751502e-06	4.8110747992e-06
0.000	0.0	457.0	1.0125627903e-05	1.0076519095e-05	4.632722456e-06
0.000	0.0	458.0	9.6666148174e-06	1.0378018407e-05	4.3318153502e-06
0.000	0.0	459.0	9.9047294282e-06	1.0123038742e-05	4.5881343702e-06
0.000	0.0	460.0	9.4334961206e-06	1.0170190831e-05	4.5313372169e-06
0.000	0.0	461.0	9.808189678e-06	9.7540437781e-06	4.7188642102e-06
0.000	0.0	462.0	9.9875394e-06	9.874734856e-06	4.8412047787e-06
0.000	0.0	463.0	1.0479295491e-05	9.6366905904e-06	4.5194851397e-06
0.000	0.0	464.0	9.9273727798e-06	9.9708309544e-06	4.5255539744e-06
0.000	0.0	465.0	1.0377364467e-05	9.631490509e-06	4.4211343179e-06
0.000	0.0	466.0	1.0137848125e-05	8.9872425894e-06	4.4806088983e-06
0.000	0.0	467.0	9.7449680025e-06	8.8493350259e-06	5.1180507397e-06
0.000	0.0	468.0	1.0359321669e-05	9.2361789174e-06	4.7693783347e-06
0.000	0.0	469.0	1.0398174785e-05	9.3910218811e-06	4.5489011386e-06
0.000	0.0	470.0	1.0326291129e-05	9.7190486359e-06	4.9811806669e-06
0.000	0.0	471.0	1.0188562044e-05	9.7513383304e-06	4.4595821709e-06
0.000	0.0	472.0	9.5198643334e-06	9.7459274349e-06	5.204263892e-06
0.000	0.0	473.0	1.0575188288e-05	9.6223200952e-06	4.9092828248e-06
0.000	0.0	474.0	1.0550532194e-05	1.0020688491e-05	4.5638590313e-06
0.000	0.0	475.0	1.0724993828e-05	9.692380651e-06	5.0582905671e-06
0.000	0.0	476.0	1.0458125754e-05	9.7924470818e-06	4.7932252853e-06
0.000	0.0	477.0	1.02604457e-05	9.6662045657e-06	4.8440250019e-06
0.000	0.0	478.0	1.0452015644e-05	9.8715375087e-06	4.7541348498e-06
0.000	0.0	479.0	1.040690865e-05	9.927157298e-06	5.0969526143e-06
0.000	0.0	480.0	1.0848022705e-05	9.7216838123e-06	5.1446465155e-06
0.000	0.0	481.0	1.0550675962e-05	1.0173036821e-05	4.8821158646e-06
0.000	0.0	482.0	1.0323092307e-05	1.0354618041e-05	5.4269901269e-06
0.000	0.0	483.0	1.0230182681e-05	9.7688359015e-06	5.0223773451e-06
0.000	0.0	484.0	1.0617383994e-05	9.8393883569e-06	4.5908117973e-06
0.000	0.0	485.0	1.0053456713e-05	9.1390287485e-06	4.7338221029e-06
0.000	0.0	486.0	1.0152260798e-05	9.1421558244e-06	4.8584831082e-06
0.000	0.0	487.0	1.0892770281e-05	9.710229579e-06	4.8021143432e-06
0.000	0.0	488.0	1.0307601379e-05	9.6137821238e-06	4.6774533379e-06
0.000	0.0	489.0	1.0533208233e-05	9.860013004e-06	5.0637882174e-06
0.000	0.0	490.0	1.016724854e-05	9.7861929299e-06	5.2099043384e-06
0.000	0.0	491.0	1.0776282816e-05	9.912435446e-06	4.9803238903e-06
0.000	0.0	492.0	1.0328771115e-05	9.6367608617e-06	5.8856512369e-06
0.000	0.0	493.0	1.0557073607e-05	1.0293376542e-05	5.1590332237e-06
0.000	0.0	494.0	1.0251136767e-05	9.9062515654e-06	4.9805380844e-06
0.000	0.0	495.0	1.0296387528e-05	9.9272978407e-06	5.0936326047e-06
0.000	0.0	496.0	1.0521563081e-05	9.8068878483e-06	5.1238339823e-06
0.000	0.0	497.0	1.0367696115e-05	1.0014926239e-05	4.932558591e-06
0.000	0.0	498.0	1.0832100475e-05	9.8009850533e-06	5.5461534819e-06
0.000	0.0	499.0	1.10213342e-05	9.4671257747e-06	5.2630958899e-06
0.000	0.0	500.0	1.0248297362e-05	1.0091240947e-05	5.2071555133e-06
0.000	0.0	501.0	1.0191473332e-05	1.025504351e-05	4.6859854056e-06
0.000	0.0	502.0	1.0413162528e-05	9.8883323661e-06	5.0848863429e-06
0.000	0.0	503.0	1.0323307958e-05	1.0436905815e-05	4.9122458441e-06
0.000	0.0	504.0	1.0005294663e-05	9.8918107989e-06	4.7964738968e-06
0.000	0.0	505.0	1.0650342651e-05	1.0184561326e-05	4.9066053977e-06
0.000	0.0	506.0	1.0343686974e-05	1.0758608147e-05	4.4862493447e-06
0.000	0.0	507.0	1.0347245215e-05	1.0292463015e-05	4.7811590138e-06
0.000	0.0	508.0	1.0374237528e-05	1.0175531455e-05	4.9780034535e-06
0.000	0.0	509.0	1.1102526789e-05	1.0307465952e-05	5.0250547722e-06
0.000	0.0	510.0	1.05054252e-05	1.0158314969e-05	5.3227132665e-06
0.000	0.0	511.0	1.0895825336e-05	1.0181785607e-05	5.5938473831e-06
0.000	0.0	512.0	1.0757808717e-05	1.0389823998e-05	5.3674441484e-06
0.000	0.0	513.0	1.0347388982e-05	1.0123390099e-05	5.0844579545e-06
0.000	0.0	514.0	1.0008421602e-05	1.0187407317e-05	5.584815529e-06
0.000	0.0	515.0	1.0221089399e-05	1.0339685375e-05	5.897360518e-06
0.000	0.0	516.0	1.0395407265e-05	1.046585762e-05	5.4768616688e-06
0.000	0.0	517.0	1.040633358e-05	1.0267130186e-05	5.7544930085e-06
0.000	0.0	518.0	1.1258514323e-05	9.7010591652e-06	5.5366932395e-06
0.000	0.0	519.0	1.0241899717e-05	1.0210948225e-05	5.8196794334e-06
0.000	0.0	520.0	1.0778834686e-05	1.0600848921e-05	5.4923907459e-06
0.000	0.0	521.0	1.0302281988e-05	1.0574110665e-05	5.0994158472e-06
0.000	0.0	522.0	1.0011476657e-05	9.9504873928e-06	5.0759972849e-06
0.000	0.0	523.0	1.0437243552e-05	9.1269420728e-06	4.7784815868e-06
0.000	0.0	524.0	1.0748859201e-05	9.5318457064e-06	5.1148021282e-06
0.000	0.0	525.0	1.1030211831e-05	9.7835577535e-06	5.4569059122e-06
0.000	0.0	526.0	1.0541942097e-05	1.0322890518e-05	5.2037641056e-06
0.000	0.0	527.0	9.7446804679e-06	9.7185567363e-06	4.9712920362e-06
0.000	0.0	528.0	1.0581082748e-05	9.9823554591e-06	5.170885301e-06
0.000	0.0	529.0	1.0934462801e-05	1.0032634624e-05	4.8765468163e-06
0.000	0.0	530.0	1.0475809134e-05	9.8947973321e-06	4.8174292261e-06
0.000	0.0	531.0	1.0242402903e-05	1.0041172596e-05	5.5494020934e-06
0.000	0.0	532.0	1.0383258927e-05	1.0062078328e-05	4.8491656619e-06
0.000	0.0	533.0	1.0176341823e-05	9.8950081462e-06	4.6471805623e-06
0.000	0.0	534.0	1.0521059895e-05	9.785841573e-06	5.1715992815e-06
0.000	0.0	535.0	1.0275074024e-05	9.9272978407e-06	4.7990085278e-06
0.000	0.0	536.0	1.0490796876e-05	9.7166242737e-06	4.9510506874e-06
0.000	0.0	537.0	1.1471254003e-05	9.3790054768e-06	5.2072269113e-06
0.000	0.0	538.0	1.0011476657e-05	9.4467119417e-06	4.8821158646e-06
0.000	0.0	539.0	9.8468271432e-06	9.5784356247e-06	4.9778606573e-06
0.000	0.0	540.0	1.0113623333e-05	1.0009515344e-05	4.8677291564e-06
0.000	0.0	541.0	1.0179253111e-05	9.4639986987e-06	4.959439959e-06
0.000	0.0	542.0	1.1288705458e-05	9.5933682908e-06	5.4955679594e-06
0.000	0.0	543.0	1.0310728318e-05	9.7129350267e-06	4.6948744635e-06
0.000	0.0	544.0	1.0392280326e-05	1.0181504521e-05	5.0434040725e-06
0.000	0.0	545.0	1.0206389191e-05	1.003242381e-05	5.5074914347e-06
0.000	0.0	546.0	1.0134721186e-05	9.490736955e-06	4.6796309786e-06
0.000	0.0	547.0	9.8166360076e-06	9.7080863022e-06	4.8023285374e-06
0.000	0.0	548.0	1.0152620216e-05	9.5314240782e-06	4.8081831779e-06
0.000	0.0	549.0	1.0047562253e-05	1.0093946395e-05	4.9540851048e-06
0.000	0.0	550.0	1.0491084411e-05	1.0213723945e-05	5.1411123117e-06
0.000	0.0	551.0	1.0299155049e-05	1.0050061924e-05	5.400322953e-06
0.000	0.0	552.0	1.0673992374e-05	9.5136454216e-06	5.2399629199e-06
0.000	0.0	553.0	1.0592440366e-05	1.0176444983e-05	4.6857712114e-06
0.000	0.0	554.0	1.073663898e-05	9.5371160592e-06	5.1385062827e-06
0.000	0.0	555.0	1.1066441194e-05	9.994512406e-06	4.8343505654e-06
0.000	0.0	556.0	1.1023886069e-05	9.9853419923e-06	5.5229491138e-06
0.000	0.0	557.0	1.1072048119e-05	1.0340177275e-05	5.0189145394e-06
0.000	0.0	558.0	1.1141092371e-05	1.0219345654e-05	5.436164777e-06
0.000	0.0	559.0	1.0676041058e-05	1.0448360049e-05	4.8850074859e-06
0.000	0.0	560.0	1.105181287e-05	1.0011447806e-05	4.4838575099e-06
0.000	0.0	561.0	1.061630574e-05	1.0058880981e-05	4.4034276001e-06
0.000	0.0	562.0	1.0859236555e-05	9.9532631119e-06	5.2251478233e-06
0.000	0.0	563.0	1.0913724367e-05	1.0166923212e-05	4.8375991769e-06
0.000	0.0	564.0	1.0688764465e-05	1.066542831e-05	5.1949464458e-06
0.000	0.0	565.0	1.0850215156e-05	1.0348504432e-05	5.6653882349e-06
0.000	0.0	566.0	1.1087035861e-05	1.008242189e-05	4.7419257822e-06
0.000	0.0	567.0	1.0727617581e-05	9.8420235333e-06	4.9952817829e-06
0.000	0.0	568.0	1.055103538e-05	9.8859080038e-06	5.6352582554e-06
0.000	0.0	569.0	1.0808522636e-05	9.7218946264e-06	5.5637888016e-06
0.000	0.0	570.0	1.0829548605e-05	9.8746645846e-06	5.3853650604e-06
0.000	0.0	571.0	1.0850574575e-05	9.7571708541e-06	5.6440759153e-06
0.000	0.0	572.0	1.0619432679e-05	9.9206923319e-06	5.8348515202e-06
0.000	0.0	573.0	1.116546093e-05	1.0008882901e-05	5.1588904276e-06
0.000	0.0	574.0	1.0912717995e-05	9.7752305962e-06	4.9836438999e-06
0.000	0.0	575.0	1.0685565642e-05	9.1540316859e-06	4.6382201063e-06
0.000	0.0	576.0	1.0209084828e-05	9.3704675053e-06	5.2930830733e-06
0.000	0.0	577.0	1.0656093343e-05	1.0035480615e-05	5.4716496107e-06
0.000	0.0	578.0	1.0667594728e-05	9.8335558332e-06	5.3078981699e-06
0.000	0.0	579.0	1.089589722e-05	9.5696868391e-06	5.2485663856e-06
0.000	0.0	580.0	9.9211907854e-06	9.516280598e-06	5.0522217324e-06
0.000	0.0	581.0	1.0580867097e-05	1.0211440125e-05	5.0249119761e-06
0.000	0.0	582.0	1.0539174577e-05	9.8446587097e-06	5.5788180924e-06
0.000	0.0	583.0	9.9820043584e-06	1.0343023265e-05	5.2958318985e-06
0.000	0.0	584.0	1.0284598609e-05	1.0263581482e-05	5.4599403296e-06
0.000	0.0	585.0	1.0601821183e-05	1.0287754833e-05	5.0426900919e-06
0.000	0.0	586.0	9.9604752035e-06	9.6254471712e-06	5.9155670222e-06
0.000	0.0	587.0	1.0074626449e-05	9.3085232927e-06	5.8015443272e-06
0.000	0.0	588.0	1.0613466335e-05	9.613641581e-06	5.659033808e-06
0.000	0.0	589.0	1.126120996e-05	9.5022614597e-06	4.9891415501e-06
0.000	0.0	590.0	1.0610267513e-05	9.7458571635e-06	5.4600831257e-06
0.000	0.0	591.0	1.0931767164e-05	9.2063838565e-06	5.593704587e-06
0.000	0.0	592.0	1.068570941e-05	9.3475590387e-06	5.4295961559e-06
0.000	0.0	593.0	1.0256743692e-05	9.1833348472e-06	5.6170517512e-06
0.000	0.0	594.0	1.1009401513e-05	9.3062394732e-06	5.5932048006e-06
0.000	0.0	595.0	1.1408247978e-05	9.2271490464e-06	5.7546358046e-06
0.000	0.0	596.0	1.0855750198e-05	8.8433619594e-06	5.6140173338e-06
0.000	0.0	597.0	1.0904271666e-05	9.2803444734e-06	5.6830949528e-06
0.000	0.0	598.0	1.0263500756e-05	9.0538247124e-06	5.6682084581e-06
0.000	0.0	599.0	1.0233525271e-05	9.7103701217e-06	5.5666090248e-06
0.000	0.0	600.0	1.0272162736e-05	9.7922362677e-06	5.2359289297e-06
0.000	0.0	601.0	1.0775779631e-05	9.1918025473e-06	5.0520789363e-06
0.000	0.0	602.0	1.1068993064e-05	9.2564522076e-06	5.2400343179e-06
0.000	0.0	603.0	1.1333093616e-05	9.94187915e-06	5.575783675e-06
0.000	0.0	604.0	1.0838210586e-05	9.860013004e-06	5.1945180574e-06
0.000	0.0	605.0	1.0607284341e-05	9.1538911432e-06	5.6681370601e-06
0.000	0.0	606.0	1.1189110653e-05	8.9139144148e-06	5.7688797167e-06
0.000	0.0	607.0	1.153943565e-05	9.3560970102e-06	5.6233347801e-06
0.000	0.0	608.0	1.129679237e-05	9.4792124503e-06	5.4240271075e-06
0.000	0.0	609.0	1.0541438912e-05	9.0367487695e-06	5.4179582728e-06
0.000	0.0	610.0	1.0758168135e-05	8.9955697467e-06	5.2422119586e-06
0.000	0.0	611.0	1.0460821392e-05	9.15937231e-06	5.5671088112e-06
0.000	0.0	612.0	1.0646712526e-05	9.1862511091e-06	5.0728200714e-06
0.000	0.0	613.0	1.0868329838e-05	8.7765690223e-06	4.7932252853e-06
0.000	0.0	614.0	1.0985032953e-05	8.7261493143e-06	5.2635242783e-06
0.000	0.0	615.0	1.0583778385e-05	9.8543912944e-06	5.4329161655e-06
0.000	0.0	616.0	1.0575044521e-05	9.6840534937e-06	5.1677794856e-06
0.000	0.0	617.0	1.0440298608e-05	8.8604379023e-06	5.114587934e-06
0.000	0.0	618.0	9.7114342769e-06	9.6117091183e-06	4.8529854579e-06
0.000	0.0	619.0	1.0221233166e-05	8.8727353921e-06	4.5138446933e-06
0.000	0.0	620.0	1.086620927e-05	8.9375255951e-06	4.3706201935e-06
0.000	0.0	621.0	1.046373268e-05	8.6675429918e-06	4.9630455608e-06
0.000	0.0	622.0	1.0530081294e-05	8.8577324546e-06	4.8168580417e-06
0.000	0.0	623.0	1.04460493e-05	9.5616407673e-06	5.0967384201e-06
0.000	0.0	624.0	1.1150185653e-05	8.9865398757e-06	5.4355221945e-06
0.000	0.0	625.0	1.1188679351e-05	9.5879573953e-06	5.8257482681e-06
0.000	0.0	626.0	1.0967062039e-05	8.9486284716e-06	5.1533213793e-06
0.000	0.0	627.0	1.0793750545e-05	9.2711740596e-06	4.9807522786e-06
0.000	0.0	628.0	1.0388650201e-05	9.1925755323e-06	5.0486161306e-06
0.000	0.0	629.0	1.0557001723e-05	8.5654035556e-06	5.5017081922e-06
0.000	0.0	630.0	1.0434116613e-05	8.7762176654e-06	5.3342797515e-06
0.000	0.0	631.0	1.0557001723e-05	8.9309903577e-06	5.8138961909e-06
0.000	0.0	632.0	1.0461037043e-05	9.3765811145e-06	5.1267970016e-06
0.000	0.0	633.0	1.0448744937e-05	9.7516194159e-06	4.9271323388e-06
0.000	0.0	634.0	1.0484830533e-05	9.7132161122e-06	5.013345491e-06
0.000	0.0	635.0	1.0452375062e-05	9.9359060835e-06	4.6978374828e-06
0.000	0.0	636.0	1.0682798121e-05	9.6221795525e-06	5.2754477536e-06
0.000	0.0	637.0	1.0532848815e-05	9.5435810252e-06	5.3373141689e-06
0.000	0.0	638.0	1.0844536348e-05	9.2972798736e-06	5.6351154593e-06
0.000	0.0	639.0	1.1200755805e-05	9.1804185853e-06	5.4204215057e-06
0.000	0.0	640.0	1.0877495004e-05	9.3501942151e-06	5.4689007856e-06
0.000	0.0	641.0	1.0808378869e-05	9.4376820707e-06	5.2635956763e-06
0.000	0.0	642.0	1.0805395697e-05	9.5852519476e-06	5.0966670221e-06
0.000	0.0	643.0	1.0688692581e-05	8.4299203543e-06	5.2423547548e-06
0.000	0.0	644.0	1.1018135377e-05	9.3388102532e-06	5.51941491e-06
0.000	0.0	645.0	1.0898305322e-05	9.1159797391e-06	5.1738483203e-06
0.000	0.0	646.0	1.0805898882e-05	9.1482694336e-06	5.4149238554e-06
0.000	0.0	647.0	1.020617354e-05	9.1065985112e-06	5.2481379973e-06
0.000	0.0	648.0	1.0499818275e-05	9.5526108962e-06	5.2424261528e-06
0.000	0.0	649.0	1.095527312e-05	9.614203752e-06	5.9721499814e-06
0.000	0.0	650.0	1.0742605323e-05	9.4462200421e-06	5.2894774715e-06
0.000	0.0	651.0	1.0562536765e-05	9.5698976532e-06	5.3824734391e-06
0.000	0.0	652.0	1.1209849088e-05	8.9694639328e-06	5.23628592e-06
0.000	0.0	653.0	1.1294168616e-05	9.0545274261e-06	5.3975741279e-06
